5,0.0,0.0,-0.08151130447469553,-0.20995160002077165,-0.023608449018395292,-0.4706570405982299,0.13790074092055643,-0.5866151911642302,0.2850553784921663,-0.5871256070823556,0.12332866230622822,-0.6008274249991845,0.23492546611849638,-0.8024004496269083,0.3156799443058067,-0.9115606324828659,0.3897733234810708,-1.0,0.21515626971915525,-0.5500776328909028,0.35718105603309513,-0.7474158247775475,0.4369491920503733,-0.8874067328966874,0.4997415610676911,-0.9902993726384213,0.2734899735114692,-0.4676890607887763,0.39554080536251246,-0.6198082639264484,0.33529047266958656,-0.6285891928071217,0.2684125963735089,-0.5993143952626302,0.3131518439865009,-0.3653505134950746,0.42169666268491385,-0.5113131165757725,0.378181992859627,-0.5385028074821866,0.30260174315288646,-0.5168337988140693
5,0.0,0.0,-0.09003684389086516,-0.16530753708424917,-0.07248882195692558,-0.3998291522037266,0.05547670237230896,-0.5274592799859432,0.1754595678633748,-0.5502023568376139,0.010238849860592177,-0.5240819693689572,0.05552056085817312,-0.7241736370578374,0.08979427538321956,-0.8508055180743929,0.12440863565989133,-0.9559868698053595,0.09629140931750395,-0.5151012709705725,0.15163701971159213,-0.7359848999722621,0.17859734898590893,-0.8852807053604878,0.2039978356700582,-1.0,0.16601307162456805,-0.4741490486783608,0.23542516899676097,-0.6816570136556677,0.2432517330663422,-0.8419976980856427,0.24588828421735465,-0.9596194575306194,0.22794885119775798,-0.40292507782636516,0.2824815255625213,-0.5548206899333517,0.23944916780767797,-0.5516574916095608,0.1858588638069,-0.4940458824686512
5,0.0,0.0,-0.07448189011625156,-0.25563029262013126,0.029960413610588883,-0.5357429416476379,0.23117410032581662,-0.6114175008384605,0.39810537281356956,-0.6004634588370285,0.22863220924935074,-0.6754653499065864,0.3781747949268907,-0.8374414157013002,0.4914837970742477,-0.9257241414803258,0.5927392600201645,-0.9928131585282747,0.327644380138485,-0.6031378974829605,0.5123976447808034,-0.7926318749013449,0.6306202328208852,-0.9127058114035467,0.728319103394703,-1.0,0.3838502487058694,-0.5001569846783644,0.5892336142708571,-0.6680692818805832,0.6898079467751134,-0.7982040538314106,0.7647794425714125,-0.8926205802941226,0.4175200945569319,-0.35797964000252835,0.5498033460360247,-0.4966623917556966,0.4885641238372513,-0.5097446209864855,0.39389726812119563,-0.4819669679367861
5,0.0,0.0,0.0076391700781792745,-0.26327322540780534,0.1476316375907536,-0.487827720005134,0.3342279478756685,-0.4783752457726059,0.4706697187836252,-0.37639189639173387,0.4500751518346934,-0.5740495726750366,0.6401369931652382,-0.6303188788119676,0.7604849561660693,-0.6356451870399686,0.8726100791182024,-0.6291238525408,0.5156863373528167,-0.4469878250867944,0.7394868308616512,-0.4869018831068095,0.8770016727659351,-0.49584923228364525,1.0,-0.4951605348216541,0.5204471823817436,-0.31266067287713184,0.7482196109799772,-0.3388963295901114,0.870977789393999,-0.3665157009328638,0.9748707432079338,-0.39034625818495944,0.4815143339203136,-0.14920193401053494,0.6416990137798175,-0.15919850481779763,0.645695926754008,-0.19825263144273317,0.6242313469745687,-0.2405690804782934
5,0.0,0.0,0.010509395343647464,-0.29131086168440895,0.12796136094461355,-0.5175759525229174,0.3213481972353851,-0.516086191686629,0.4617029474425627,-0.4079172637914021,0.42381676319456796,-0.666548113434522,0.6258455634939729,-0.763252827552701,0.7493136697688095,-0.7931153116148462,0.8639755664113123,-0.8139153018516387,0.5030959682602778,-0.5441395766719783,0.737160801187392,-0.6390918531846072,0.8781349775039431,-0.6805448044046013,1.0,-0.7207677658410945,0.5180276461488215,-0.4056929378304526,0.7456370667140879,-0.479895638287115,0.8715830227122422,-0.5405114990823747,0.9723359810221845,-0.6046775642657313,0.49164722742345474,-0.22269759743739054,0.6662803516614305,-0.2745918049497137,0.6597869470566835,-0.3035921629339833,0.6182147161754262,-0.3352142036070402
5,0.0,0.0,-0.025037578511541213,-0.20528356303398057,0.06376440289928784,-0.4300640745914781,0.22662688051459787,-0.45604739142535666,0.3378706394705974,-0.3901247907105814,0.22499421655005744,-0.5965856058088391,0.3079103477093877,-0.7925476944962939,0.36684219415274316,-0.9044666042305973,0.4231580290424382,-1.0,0.3154774259163348,-0.5189133312021416,0.44954028529499346,-0.6986640684638624,0.5353518613452952,-0.8039046385992575,0.604548108549717,-0.8903683429327764,0.36045465268515814,-0.41226387809770454,0.512838204407068,-0.5320568912215227,0.5951611401840897,-0.6313076290983483,0.6584383214761625,-0.7273199864958128,0.3748614037008573,-0.2716266611272083,0.48218512886241166,-0.36622943257868174,0.42313213605814226,-0.36309099198893324,0.3385790059097515,-0.3419877411364712
5,0.0,0.0,-0.05505088111961346,-0.1571627006337283,-0.028050480980832713,-0.3762155941978434,0.10616330197572904,-0.4619066231523473,0.22437488365361957,-0.44716055048046544,0.07322153154819075,-0.5703650539692592,0.11698214960490161,-0.7751326219892443,0.15234717162078057,-0.8950791176001899,0.1871019356120835,-1.0,0.16045936179410603,-0.5342574250894231,0.23992545997921588,-0.7391528066303058,0.2884664583306276,-0.8570306816356915,0.3299198877220064,-0.95341222932137,0.21806924483030385,-0.4603897652704689,0.30761240838398973,-0.634270371362185,0.3457634043914664,-0.7595226742216826,0.3767534417398141,-0.8731335360620696,0.26221974566346246,-0.348045081890329,0.3353098045133428,-0.48169669150578137,0.2890136341981155,-0.45611265071430235,0.2264424219672686,-0.3974501614882606
5,0.0,0.0,-0.04140042851830266,-0.2775980010650064,0.1026244246401572,-0.538230405834506,0.30413543061960985,-0.5635318861675286,0.4432422895894823,-0.4952311776577021,0.37599658888335924,-0.600246222243151,0.5365870965224092,-0.762590990794565,0.6574837015647078,-0.8393756263201708,0.7699966875786781,-0.892953315501519,0.4684550731490354,-0.4634406413776576,0.7100447644552357,-0.5114439802467448,0.8661575364358282,-0.5081818741854007,0.9938757296922286,-0.500049508926282,0.49185102425421334,-0.3290243903225692,0.7416250087487272,-0.3655377878895683,0.88783664054036,-0.42032852639825624,1.0,-0.46815447172040453,0.47838620897411377,-0.19277292239096827,0.6241862877368486,-0.22789877988718416,0.6006642259464833,-0.24497500524923632,0.5542493656568028,-0.2622666831373887
5,0.0,0.0,-0.06946301436419981,-0.17699244514705345,-0.020821790632451955,-0.43383396482349207,0.1461178369215611,-0.5285568113111018,0.26987816777995877,-0.49259664147479254,0.047305092605762745,-0.6075585556418013,0.08630576225174444,-0.7979529513867722,0.1261962076272813,-0.9092449075522792,0.16487560072843757,-1.0,0.15342072597210427,-0.568898127565076,0.23748139056977707,-0.7464611038637625,0.29751585272845743,-0.8435356133808182,0.34864397817577236,-0.9224621749360946,0.22911555705469558,-0.48964193582326043,0.3251219293029044,-0.6460446861130414,0.37306686570911357,-0.755835244511093,0.4087931335774403,-0.8523647353498572,0.2913605734300911,-0.37979832051162216,0.3685105185895621,-0.489129880163623,0.34050098369775533,-0.4694701488257715,0.29483659147937574,-0.4297488082514112
5,0.0,0.0,-0.08744106780306836,-0.12509056648840883,-0.11219666624329637,-0.3110092073560272,-0.009519765389668122,-0.45235434956105347,0.08838606821064125,-0.5109549906826941,-0.13733642583215958,-0.5451696925004692,-0.17659583744855578,-0.7455727157434983,-0.19404137907501806,-0.867391514521917,-0.20733166765558383,-0.9693116567743354,-0.04650596288622271,-0.5664448079952532,-0.06152170657405599,-0.7743469829179566,-0.0713504690879656,-0.8996664537177282,-0.07997850289945461,-1.0,0.03345794321656528,-0.5301387833096056,0.03760684570806786,-0.7138155836917763,0.026669295353858577,-0.8358311548720126,0.016512957974495417,-0.9380426643513998,0.11057793836360431,-0.4575132745543712,0.13478359775019763,-0.5453228640810748,0.1381859783550358,-0.5625027250513257,0.14112315715442084,-0.567326113290099
5,0.0,0.0,-0.026930563720687178,-0.2345554902345026,0.09262285801380452,-0.48408670281098265,0.27929104883837397,-0.48280227317264357,0.403053976963442,-0.3898062142095064,0.2819324144838548,-0.6216426067454874,0.39053389073965206,-0.8036954297036601,0.4688403335728439,-0.9121394822217868,0.5402011888431641,-1.0,0.3769222897206436,-0.510686306529928,0.5506286062664664,-0.6192768959435626,0.6610102989526858,-0.6631876673851983,0.7543390598123109,-0.6951076708689877,0.41498530276308054,-0.3790116924684826,0.5897230387353845,-0.45790820214688527,0.6932029089642259,-0.5207137413721776,0.7786768132035622,-0.5760286977159406,0.41896030657347527,-0.22711215624795872,0.5335151435974481,-0.29696540161560736,0.5039780521262003,-0.3124523700655388,0.45726609619613734,-0.3208324079517495
6,0.0,0.0,-0.05895917342577368,-0.31562480894028005,-0.1957264508447774,-0.5889756975769251,-0.3255995262175207,-0.7946997617565656,-0.3322961253316921,-1.0,-0.403076798769453,-0.5624809769847335,-0.5971509174558133,-0.4434931519633743,-0.5369759301875975,-0.3516426303687833,-0.45735157153645073,-0.3493045778759211,-0.4287585434025881,-0.39174789582326963,-0.5952039229906034,-0.2594173102657212,-0.522862999365298,-0.19295619378592702,-0.4409447212019236,-0.2147845982865951,-0.4361549654953923,-0.195978639305546,-0.578229814532808,-0.10411733333598795,-0.5013294230848837,-0.05283514166562349,-0.4177355848785476,-0.0689732121932789,-0.43199634459462655,0.00453375123615898,-0.5307445524181597,0.051271407295397385,-0.4523690243882003,0.07698002990921962,-0.3772875422135693,0.05948097126071915
6,0.0,0.0,-0.046770220085434785,-0.296855810905326,-0.16406337483914432,-0.5735148271753836,-0.2741710311100831,-0.7873391672770462,-0.2666353675035751,-1.0,-0.38341428893992213,-0.546846173333113,-0.5558754311666235,-0.42320988980124574,-0.4863408065821865,-0.3452661392620006,-0.4061685969347013,-0.35242972374128717,-0.41409182862377303,-0.3785787518150761,-0.556062904892766,-0.23904988223804619,-0.4783189045109345,-0.18389267966729264,-0.3956448270101681,-0.20473645370385668,-0.4238526240814476,-0.1815551094736417,-0.5284035315736044,-0.08638385440473764,-0.4517072729709239,-0.04239338550472425,-0.37346923228017614,-0.0630246740205932,-0.42576017498159685,0.012800302160835476,-0.4881269699656535,0.056979621583021715,-0.40872943755128566,0.07845672179357972,-0.3390913237985619,0.06244160090170962
6,0.0,0.0,-0.05679577796171304,-0.2867577602047205,-0.18371620558171137,-0.5705783208962527,-0.27009150913522806,-0.7964799187467305,-0.24013258354240552,-1.0,-0.38287573403175107,-0.5521720583026529,-0.5777846418343333,-0.40306142284921087,-0.5033233026944371,-0.32977863685735603,-0.41876911914581105,-0.34812148736598,-0.4109183544604168,-0.37925708921637946,-0.581618592798693,-0.2201609943014924,-0.49926224798388447,-0.16949044837036303,-0.4127185605429898,-0.1989305478133824,-0.42352757272749453,-0.18758554933768556,-0.5407892538904587,-0.061350722991613246,-0.4623432762946321,-0.026437074699972356,-0.38470060781757054,-0.05684122552367255,-0.42773690178473517,-0.0024732053776665586,-0.49465904005632816,0.07330437023219548,-0.4103957745296848,0.09682529340490185,-0.3409639655799739,0.07140871086314707
6,0.0,0.0,-0.05484927393056155,-0.2951350513448451,-0.176160999665683,-0.5680040118040509,-0.29757591251768467,-0.7794990219203215,-0.30859287245401407,-1.0,-0.4005432362117372,-0.5564211422536205,-0.5758803584711186,-0.40741478097608996,-0.5108535032141861,-0.31380544138520605,-0.43779609901798716,-0.318726495143149,-0.4302805602181274,-0.3930746637453453,-0.5866968438855271,-0.22503826136648894,-0.5084282589256278,-0.15709070170709896,-0.4237072401032334,-0.17711733138681404,-0.44114933327472183,-0.19606986646985536,-0.5553249526577045,-0.05797033717431566,-0.4728822637310009,-0.011885952786109997,-0.3930704992428703,-0.04333211097473651,-0.44171987011379504,0.00035941969971623546,-0.5085058806245365,0.08786163209165607,-0.42115636665667955,0.11212251966281411,-0.35030383515973756,0.08315643837866664
6,0.0,0.0,-0.055114456471795435,-0.28099397477882354,-0.17965556711927536,-0.5772511937601374,-0.24897675151117613,-0.8074325024232397,-0.2064264479770616,-1.0,-0.32686332927971734,-0.5615006064187845,-0.5450857672618284,-0.4238716308038012,-0.47003830098829213,-0.3604667557488014,-0.3859009499749152,-0.3902187166652325,-0.34207357881252326,-0.3922290071130407,-0.5550698071636974,-0.2478677601146919,-0.47018689388564255,-0.20808136240463312,-0.3818855646351502,-0.24497149750532138,-0.351027859544642,-0.2101541294115546,-0.5198384831574692,-0.10153207200390965,-0.4408639559936419,-0.0730244467138921,-0.36075134232056255,-0.10949582001295642,-0.3562881000664057,-0.03185421270280933,-0.4733780042895808,0.02722081599451869,-0.39326694928325684,0.043399647026924344,-0.31819896056410746,0.01694192829808203
6,0.0,0.0,-0.06407914171771047,-0.29818599905629156,-0.19846138538622443,-0.5697428105198418,-0.30378755192069856,-0.7876184046063137,-0.2996680456215752,-1.0,-0.396794454561369,-0.527580894521692,-0.567535113657417,-0.3877898559398096,-0.4953392625028605,-0.33272280079231575,-0.4164785697745776,-0.3582268673724323,-0.4185900578421343,-0.3384310001982037,-0.5684546564432721,-0.2208417293848548,-0.48736130702370717,-0.17735229085280133,-0.4025180836796415,-0.19833930913235892,-0.4208078520898694,-0.1388970228937223,-0.5304638682084731,-0.06465219669751966,-0.4540751061671993,-0.03297851423895837,-0.3754120499019589,-0.05512752600558896,-0.41236473616383085,0.04431141107783008,-0.47977272487472716,0.07463578787912137,-0.4034276425339536,0.09339014946739696,-0.33720819549173303,0.07526613701153473
6,0.0,0.0,-0.17991238331154386,-0.1525443109191657,-0.27967991710549217,-0.5345141933008897,-0.31773192315528015,-0.8343156593355937,-0.40397872949955227,-1.0,-0.029917487763930547,-0.7236899209327071,0.09343284092232733,-0.8953421984404212,0.0033720866956383692,-0.675329394584963,-0.05496168512589558,-0.5785503265275467,0.10153272988362298,-0.6241055402871716,0.21207650472285522,-0.7821737906382994,0.0918547331315838,-0.5330012965758794,0.04374808020871139,-0.5009111559943136,0.21314506673790412,-0.5159588342779943,0.31751020553178727,-0.6495942972248419,0.1951283736045394,-0.4218162046350227,0.14008191409319065,-0.39021267352327293,0.31411765605345326,-0.4058650157923212,0.3829800917362289,-0.49667749620089324,0.29005679658959616,-0.3280492132172486,0.2408411058177715,-0.29060322034729164
6,0.0,0.0,-0.10171881122328295,-0.2472036589968094,-0.08343755022002011,-0.5719349311049037,-0.03997992102027219,-0.8190452372912879,-0.03637437185475964,-1.0,0.15489307762728574,-0.5881346230586859,0.2473690577866536,-0.6924895226367023,0.14392944911007868,-0.5697367161839827,0.09354854436425292,-0.5024118249300756,0.23783623714141777,-0.45875846179125446,0.3158593243567775,-0.5461054543681712,0.1808126569798831,-0.4025069834041454,0.16488417570551792,-0.3796344614517897,0.300952126439791,-0.32142058781574284,0.36509110475918766,-0.38708336568480695,0.2352317479004646,-0.2737797776505788,0.2210338146630722,-0.2718632462582135,0.3523803160994776,-0.17506595186461857,0.39895885434253076,-0.23671311435448428,0.29843575358469376,-0.1589832669150056,0.27925202189186604,-0.14175109648924816
6,0.0,0.0,-0.07499822412108387,-0.25470921178662054,-0.05307130532730655,-0.5801853568856223,-0.027631744603973923,-0.820510245784182,-0.026265566668780507,-1.0,0.18663060778746823,-0.6071167405649607,0.22003795935891576,-0.69537677969949,0.12611847563464493,-0.552487064447175,0.10926951221029996,-0.48624030389161743,0.27986259988842654,-0.47569577411937786,0.311127890121228,-0.564111091534345,0.17281338082218412,-0.4218150574720137,0.17132799251683994,-0.38463801661037333,0.3382106574240248,-0.3208191513491642,0.36462422105802084,-0.38852522294159547,0.22002983137913276,-0.2852897197227038,0.2121216457160932,-0.2699347805822224,0.3738464301193128,-0.1568132832864267,0.38469457380303007,-0.21477763244310225,0.26971007580780476,-0.16094534500861185,0.2474980003899737,-0.14601136748772528
6,0.0,0.0,-0.07854347637078068,-0.26670861409886987,-0.06386187509966636,-0.5909260039878904,-0.03728459190051948,-0.8285530567027918,-0.03465175184096896,-1.0,0.1759616490038309,-0.6038926228147057,0.22826202063830148,-0.7298171248537711,0.13704036554426383,-0.5975259256145937,0.10857750818242765,-0.5094200417249213,0.26638308883913986,-0.47749281269070526,0.31021733137688534,-0.5917692792335075,0.17959269785033832,-0.45678693382813174,0.16988297984998643,-0.40086004597735253,0.3267235223316509,-0.333164183815461,0.3601545544486323,-0.4197720334244392,0.22802962032629168,-0.31461521884156685,0.21507865967652678,-0.2756574683117642,0.36870597940455246,-0.17677360789534735,0.3927540549527844,-0.25656026111246405,0.28509831892987075,-0.20074524681613634,0.25919722174492255,-0.17043822704933603
6,0.0,0.0,-0.069228052079819,-0.26075463653101094,-0.05114464398037437,-0.5785952426129348,-0.03715995456069976,-0.8145370256150101,-0.04689201692793934,-1.0,0.1897716656997852,-0.597104045527814,0.15329769330652157,-0.6882339856439158,0.07668732374642703,-0.5547364723705572,0.07513932258187571,-0.4799526913405568,0.2828690568372721,-0.4779523779091283,0.24696381881681784,-0.5543693711769582,0.1390649670030027,-0.4422046812915951,0.13230505366068257,-0.38945423793805056,0.3423823860124372,-0.3224172333781022,0.33913049365780257,-0.3937027365470128,0.20851711099452386,-0.31178137216580293,0.1718347347747546,-0.2635817946211666,0.3797220104330721,-0.15478459350767584,0.39294095615741653,-0.21767416375487547,0.2803583026548699,-0.1814875310273169,0.22513657303852283,-0.14605244014954213
6,0.0,0.0,-0.03680443196085791,-0.3782972461372767,0.0769135527502697,-0.629766926599219,0.20617446561030292,-0.8134929855703289,0.24439575389441331,-1.0,0.3966284496929862,-0.5222163553531362,0.3595232749805508,-0.5139489201514158,0.274459495468104,-0.4709918931573213,0.21798475576144646,-0.4267031711890408,0.47263254350794237,-0.34132275928127037,0.3852581598453527,-0.32584356824267235,0.31323004767339463,-0.3020742680163342,0.26708161251318374,-0.25409968430491514,0.4823653966407686,-0.15894303518083172,0.39886647923433344,-0.16543779316057958,0.33857045874204905,-0.1481157605180738,0.2892389173082408,-0.1188516786560575,0.46470887807064015,0.005364272314572097,0.39750541519951543,0.00732923207940537,0.34033376285956457,0.018434843310705468,0.29463612938990463,0.03965769422523034
6,0.0,0.0,0.20912300127663733,-0.2209305924522252,0.3512736639560873,-0.5114674791333611,0.43561153918782775,-0.768371092841198,0.535827743335734,-0.945342899361264,0.056571621927558914,-0.7645779567751675,-0.0147530118868811,-1.0,0.05208556843398575,-0.7853959088485817,0.1141243697233512,-0.6105437167430064,-0.09495050987246494,-0.6811546977715011,-0.17089638997844914,-0.9238075995218956,-0.054667968226997314,-0.6667474056023895,0.029781451930657486,-0.49616713203128615,-0.2333141658056639,-0.5730235856225111,-0.3063465759098432,-0.7924216742484759,-0.16530844997588265,-0.5759362731579611,-0.06759522528597406,-0.4276921102700274,-0.3609734646532127,-0.4425061110622311,-0.4127793013653516,-0.6162110336102337,-0.286762442866915,-0.4999932186249249,-0.1876359535291493,-0.39834214506369797
6,0.0,0.0,0.2816763000606296,0.15564152647890717,0.5920856568917923,0.1724736885578666,0.8430786916833896,0.1609267592014841,1.0,0.2868297588764116,0.6958108701122843,-0.3173205186702551,0.7366219175471517,-0.6468356190195409,0.5719853206360545,-0.44229084688019327,0.5249266264078308,-0.2520973069288488,0.5473611623659614,-0.48752838719275465,0.5959252290152319,-0.8208688398672834,0.4395818903448477,-0.54118302829128,0.41552697722328247,-0.34061458760942304,0.4089680811419076,-0.6046636632488919,0.4501485034143945,-0.9118044493351989,0.3298701987361262,-0.6430062443609436,0.3171759412798249,-0.43429433486638996,0.274141166678356,-0.6726861923946628,0.2911785244109746,-0.9079900309583702,0.23018159532085927,-0.7200882012725757,0.23003679132009922,-0.5359901959306903
6,0.0,0.0,0.13269293442492558,-0.24650219578412264,0.1861870080250472,-0.5469930181174186,0.19578553041965205,-0.807405342664096,0.261885002713495,-1.0,-0.08288133052058984,-0.6621482574856917,-0.2167465229605322,-0.7674232777753142,-0.11847985150741512,-0.6228821892661034,-0.023391523900225034,-0.5334524314816105,-0.1942138853518428,-0.5461283599298081,-0.32320379649983777,-0.6345076326286693,-0.1794803463419201,-0.4729153776685341,-0.07752388473945872,-0.40018639000983336,-0.27804659327911974,-0.425442517898157,-0.38799727172327,-0.5018297614447197,-0.24558516819797885,-0.37451975361042655,-0.14520161866490414,-0.3163274973832898,-0.3410252999098317,-0.2931551647559579,-0.42009914991233055,-0.35073165821647,-0.3070858470996574,-0.2793014879525747,-0.21411679079762677,-0.24533289410611983
6,0.0,0.0,0.12666092508738835,-0.2549848406546519,0.1714555386454635,-0.555460300360179,0.18644774607848694,-0.8148856713110247,0.26187321057572466,-1.0,-0.07721631865968356,-0.6768808480793883,-0.20426388522061062,-0.7794702274626278,-0.10429456742038452,-0.6242058407011709,-0.015238529318532328,-0.5431026440328459,-0.18800829309101427,-0.5666043956127759,-0.3099756296396659,-0.6541197144699745,-0.16982750096151963,-0.48834953406016507,-0.0791571520919439,-0.4283199500136888,-0.27402648837266647,-0.44716420976049837,-0.38592297115542756,-0.5436140987631286,-0.24503752913474416,-0.39998454450914456,-0.15038078211392986,-0.336149554243816,-0.3391767205736224,-0.3147828465404485,-0.4226342104748064,-0.38899665647909176,-0.31336211071164655,-0.3062863938043818,-0.2246796226724933,-0.26056406949175076
6,0.0,0.0,0.14771629263834157,-0.24196270558391245,0.2094442787503728,-0.552133882698764,0.2253219930255157,-0.8186196581057693,0.29979845045348646,-1.0,-0.06627347588467926,-0.7106376510652851,-0.17835347370468416,-0.8252885181008343,-0.08989967272573637,-0.6435228020736954,-0.006293860838813113,-0.5310320551778759,-0.18526095816284413,-0.6030371431664279,-0.3003988241026458,-0.6994085513307595,-0.1660362514184343,-0.4986253780928993,-0.0713784643984551,-0.41579806445435497,-0.2796193708564156,-0.4805126688464951,-0.37424828294136336,-0.558078869322544,-0.23657371770913516,-0.3956778597248156,-0.14482167415123315,-0.3280252619431606,-0.3553159505391113,-0.34308472805936185,-0.43469014694716934,-0.4153181905340713,-0.32378677147976415,-0.31752803556192,-0.2372013412969821,-0.26845539597535906
6,0.0,0.0,0.1350247370273088,-0.2503232775889688,0.19081232565073653,-0.5666002618723398,0.2073994171636305,-0.8257075033580467,0.28484248498387166,-1.0,-0.08311760803701153,-0.6955763392178996,-0.18548594789232492,-0.8089975110616348,-0.08227377960876245,-0.6249229471901314,-0.0021420173288976196,-0.5222712245364587,-0.2024152204664,-0.5902335521170422,-0.30872891247139367,-0.6872444786625506,-0.1626409606530151,-0.5002399330264087,-0.07102852720170151,-0.41933126625275396,-0.29683247776782384,-0.4719664328504653,-0.40040556129995397,-0.5699542456972876,-0.24969455374601363,-0.42013661059727525,-0.15032582814701057,-0.3482503736116105,-0.3697621864196101,-0.33900132787017345,-0.44174062720705093,-0.4103536405153211,-0.3227875658264045,-0.3322311762609406,-0.22918682566800355,-0.29010588878709226
6,0.0,0.0,0.1522660810750137,-0.24293966385358554,0.2164303337100692,-0.5535645217631402,0.2350205745437656,-0.8178063749982311,0.309810265412989,-1.0,-0.08386759680145435,-0.721241479282055,-0.1779593933632652,-0.8451436349232836,-0.08702537718809104,-0.6483121869492325,-0.0073750095320863004,-0.5300104692596452,-0.20854260229163063,-0.6102332202446954,-0.30683096029775336,-0.7318614197040976,-0.16485311831322236,-0.519627138381662,-0.06727051648585143,-0.4312997978332308,-0.30749538107422975,-0.48205346133597443,-0.4071476037327701,-0.6061733914241665,-0.2552876480756792,-0.43480444944043983,-0.15105014829330093,-0.35532868822508124,-0.3841525972733499,-0.3354630567896503,-0.4578602372672453,-0.42658908914386745,-0.3313540530940007,-0.33349809801153296,-0.23160393883622923,-0.2843489811586924
6,0.0,0.0,-0.04314106707646803,-0.2960795977105451,0.016233600190480504,-0.5989406618023715,0.0847202275705436,-0.812340445332012,0.1275508835293891,-1.0,0.2865769513562094,-0.5773416232594132,0.195102714430994,-0.6376944732987752,0.10895199673366181,-0.5258194560071363,0.07577384799957745,-0.43313899627171304,0.3656297132815716,-0.44780188686363626,0.2584219713222885,-0.48663261995367096,0.15844779350303873,-0.39565323829429405,0.11307034112945212,-0.3150672843868867,0.4007457831456614,-0.2846017222053148,0.3274133049624698,-0.32280136287457883,0.21822698032232454,-0.2625319318931599,0.15839078349359015,-0.20140022451883133,0.4071581516348878,-0.10974384899725262,0.36831798674181926,-0.1553231419557619,0.26520113215171703,-0.12844438967012164,0.2014748405606096,-0.08506522196595664
6,0.0,0.0,-0.018228060413513065,-0.2601779777467985,0.03760996467967396,-0.568672705624727,0.0881587161031569,-0.8141520628785567,0.11370741766734276,-1.0,0.2925052501839808,-0.4991595716886945,0.3590566421558362,-0.5077473370149438,0.24445614475948874,-0.43980008416249344,0.19693644535121885,-0.4203851730416764,0.348076428319283,-0.3456088917076012,0.39820636164743095,-0.33850434075040237,0.24681867769155444,-0.27355732123946225,0.2220672262874169,-0.28764386900167727,0.3730912365305109,-0.18538484397031577,0.4335899092760231,-0.17783913795269748,0.2887879404321006,-0.1394851728422392,0.2542590808737742,-0.16135425828312502,0.3755265640362896,-0.025839879859037795,0.42953235968098025,-0.02636041092038268,0.3107174553410276,-0.01620806085227488,0.2614182776205548,-0.04060780477492516
6,0.0,0.0,-0.026229863362863693,-0.280241490070735,0.018300163937807312,-0.5787502561818563,0.04536281575400893,-0.8211970488593381,0.04886788522829868,-1.0,0.28261870905154834,-0.4965580121142663,0.3855046870828045,-0.5856595017502122,0.285161668170777,-0.5216347551867652,0.21753560393606816,-0.4614850204917614,0.3331148239131804,-0.34199604267548434,0.42895610283246555,-0.41256622405502574,0.2853043682002646,-0.3430742826118342,0.24140255548253328,-0.30874452030957733,0.3576083177766146,-0.18007907588352778,0.43771060099566717,-0.23890158881989862,0.30090623809091144,-0.18901622265218038,0.2632672472402502,-0.16724053260556318,0.3615459467152887,-0.01244871949949451,0.41606479027276333,-0.06883176799948122,0.31031217675331046,-0.05123990160387029,0.2760084274772623,-0.035776086559459554
6,0.0,0.0,-0.01772475114060556,-0.2865922211151786,0.053909955277442155,-0.5839666587019638,0.12448407885957477,-0.8227729169296522,0.16079974257479307,-1.0,0.3171015882819685,-0.4781866231313004,0.42197671902331707,-0.5505095531350874,0.30641742782175896,-0.4792642530611509,0.24307662570104413,-0.4215372984779904,0.3549072525381855,-0.31947268407480206,0.4533901457089788,-0.37529614042522497,0.29136752069319966,-0.3074412396534002,0.25996761897462717,-0.2862126767262366,0.37211382837718426,-0.1588496113826123,0.47118252168503055,-0.20434605093502606,0.31543519962851424,-0.16050219329882964,0.2844354115196653,-0.15210882413936125,0.3727464023587543,0.009538201269543578,0.4519116977440355,-0.038040942329540334,0.33473983598723245,-0.024929754702180226,0.2969550227219447,-0.017298714677294286
6,0.0,0.0,0.0019474842839794105,-0.26806026079029666,0.08011548759386151,-0.5744615210628011,0.14588148042452728,-0.8168825795645935,0.1665388023236469,-1.0,0.3308230122793386,-0.4714979864676168,0.41215049807120857,-0.4606674222735376,0.2733898283434825,-0.38138462362864517,0.24073013369755328,-0.4021865036317108,0.3893729387229413,-0.30653795179859566,0.46111830959236483,-0.2877084798905346,0.27778670015596074,-0.21795794854603834,0.2554174239870496,-0.2649876222123496,0.41966315780947117,-0.1414633454857682,0.4907254604829861,-0.11945748963636783,0.3119008549490277,-0.07476473480130426,0.27377349925945127,-0.12003229502813587,0.42593585794923144,0.017563342307982288,0.4945120104729854,0.030346764982793224,0.3598799700415791,0.04679149549720199,0.3124624195661886,0.010809612615436188
